"Planted_Area","Harvested_Area","Production_Ton","Yield_HA_Area","Sale_Price","Highest_Price","Lowest_Price","Peak_Price","Compitation_Price","Fertilizer1_Price","Fertilizer2_Price","Fertilizer3_Price","Fertilizer_Use","Cost","Yield_PA_Area","Yield_PA_Area","predicted_val$net.result"
0.40976316051926,-0.0300127716130587,-1.65993286607788,-0.735152195362576,-0.673759767978762,-0.403185982912529,-0.77805153287969,-0.699739352007361,0.0734560017717428,0.065554443152985,0.188326318471956,0.188518857671464,0.461702770545079,-1.4141792840548,-1.11631539676017,-1.11631539676017,-1.22033347349536
-0.532604667333641,-0.58041903466205,0.967090848480539,-1.14061881558028,-0.38150220921965,0.632513832143643,-0.542887904835664,-0.356966423995641,0.142292538418779,0.928658809359221,0.681364969739088,0.434985278945989,0.355725922516718,-0.993775279583107,-1.2238518115297,-1.2238518115297,-1.20003677113271
-1.6128799821894,1.23674313528477,-1.38669606368646,-1.63341670784487,-0.673759767978762,-0.403185982912529,-0.77805153287969,-0.699739352007361,0.0734560017717428,0.065554443152985,0.188326318471956,0.188518857671464,-1.31218662414502,-1.4141792840548,-2.10565041263984,-2.10565041263984,-2.09980829925415
-0.617975968811604,-0.621494128919438,1.2748937523793,-0.70396245534583,-0.554691873669494,-0.241357886810002,-0.68398608166208,-0.569159188955277,-1.42373867030129,1.29856068059047,0.558105306922305,0.558218489583251,-0.665727851172021,-0.896758970858869,-0.657493360410181,-0.657493360410181,-0.648329919790853
-1.44049562343583,-1.44463901783748,-0.0155740372283418,-1.20299829561377,-0.652111059922532,-0.484100030963792,-0.731018807270885,-0.634449270481319,-1.49257520694833,-0.057746180590763,0.311585981288739,0.311752068308726,-0.222255502499496,-1.4141792840548,-1.23102090584767,-1.23102090584767,-1.20134607594842
-0.941401860949272,-1.11603826377838,0.402511190527195,-1.08447728355013,-0.684584122006877,-0.500282840574045,-0.789809714281892,-0.68341683162585,-0.821418974639727,0.312155690640481,-0.0581930071616096,-0.0579475636030605,-1.38963124385805,-1.34950174490531,-1.30988094334532,-1.30988094334532,-1.31363664124607
-1.03990720880846,-1.05360412050715,0.407449205028245,-1.15309471158697,-0.478921395472688,-0.176626648368991,-0.566404267640067,-0.389611464758662,-1.45815693862481,1.05195943310297,0.434845644105522,0.681451700220513,-1.73120277711869,-0.638048814260902,-1.18800633993986,-1.18800633993986,-1.18265138297984
0.606773856237636,0.321590035230178,-1.4903943682085,-0.78505577938937,-0.478921395472688,-0.176626648368991,-0.566404267640067,-0.389611464758662,-0.40839975475751,1.05195943310297,0.434845644105522,0.681451700220513,-0.478230350814152,-1.02611404915785,-1.10197720812424,-1.10197720812424,-1.09614465361861
0.0682779546074072,0.0997845262402856,-1.33896192350965,-0.267306095111384,-0.652111059922532,-0.484100030963792,-0.731018807270885,-0.634449270481319,-0.683745901345655,-0.057746180590763,0.311585981288739,0.311752068308726,-1.68718162486076,-1.38184051448006,-0.162825852470347,-0.162825852470347,-0.103008171593019
0.480358659818345,0.11292855640265,1.63866082062329,-1.07823933554678,-0.662935413950647,-0.46791722135354,-0.754535170075288,-0.618126750099808,-0.700955035507414,0.188855066896733,-0.181452669978393,-0.181180774240323,-0.501056133466415,-1.22014666660633,-1.41024826379689,-1.41024826379689,-1.50156629454744
-1.68511723728614,-1.68451756830062,0.00253201594217355,-0.922290635463053,-0.641286705894416,-0.451734411743287,-0.742776988673087,-0.650771790862829,-1.49257520694833,0.435456314384229,0.0650666556551733,0.0652856470342018,0.2758356832338,-1.28482420575582,-0.879735284267208,-0.879735284267208,-0.893627000213434
0.447523543865282,0.369237144568747,-1.28958177849915,-0.491872223231956,-0.652111059922532,-0.484100030963792,-0.731018807270885,-0.634449270481319,-0.804209840477968,-0.057746180590763,0.311585981288739,0.311752068308726,-1.20702498263996,-1.4141792840548,-0.514111474050809,-0.514111474050809,-0.524873566230883
0.293198498885887,-0.0957329224248786,1.45266227441709,-1.10942907556353,-0.652111059922532,-0.484100030963792,-0.731018807270885,-0.634449270481319,-1.49257520694833,-0.057746180590763,0.311585981288739,0.311752068308726,-1.33419720027399,-1.4141792840548,-1.42458645243282,-1.42458645243282,-1.51596758616491
-1.45855493721001,-1.51693118373048,0.214866639487309,-0.735152195362576,-0.630462351866301,-0.322271934861265,-0.766293351477489,-0.66709431124434,-1.59583001191888,-0.181046804334511,-0.304712332795175,-0.304413984877585,-0.472523905151086,-1.15546912745684,-0.76502977517971,-0.76502977517971,-0.78219314072714
1.13049395568899,1.10037382235024,-0.667391951366896,-0.86614910343291,-0.652111059922532,-0.484100030963792,-0.731018807270885,-0.634449270481319,-1.49257520694833,-0.057746180590763,0.311585981288739,0.311752068308726,-1.15811259124225,-1.4141792840548,-0.872566189949239,-0.872566189949239,-0.866254360336696
-0.360220308580061,-0.467051774511661,1.45595428408445,-0.70396245534583,-0.630462351866301,-0.322271934861265,-0.766293351477489,-0.66709431124434,-0.0986353398458476,-0.181046804334511,-0.304712332795175,-0.304413984877585,0.736427368895522,-1.15546912745684,-0.786537058133616,-0.786537058133616,-0.822634771814993
1.49003847537502,1.14637792791852,0.0568501754537197,0.100732837086221,-0.38150220921965,0.632513832143643,-0.542887904835664,-0.356966423995641,-1.13118338955139,0.928658809359221,0.681364969739088,0.434985278945989,0.362247574703079,-0.670387583835647,-0.385067776327374,-0.385067776327374,-0.357123002471919
0.7972175287654,0.742199000425825,-1.70931301108837,-1.55232338380133,-0.662935413950647,-0.46791722135354,-0.754535170075288,-0.618126750099808,-0.700955035507414,0.188855066896733,-0.181452669978393,-0.181180774240323,-0.865453449379317,-1.22014666660633,-1.65399747060782,-1.65399747060782,-1.67755388272359
1.07795777016409,1.08230078087699,-0.0633081774051551,-0.117595343031002,-0.652111059922532,-0.484100030963792,-0.731018807270885,-0.634449270481319,-0.941882913772041,-0.057746180590763,0.311585981288739,0.311752068308726,0.545669042444472,-1.4141792840548,0.0235705997968374,0.0235705997968374,-0.0086797125367359
-0.706630781884873,-0.741433404151009,0.800844360278534,-1.13438086757693,-0.684584122006877,-0.500282840574045,-0.789809714281892,-0.68341683162585,-1.52699347527185,0.312155690640481,-0.0581930071616096,-0.0579475636030605,-1.01545144966561,-1.34950174490531,-1.17366815130392,-1.17366815130392,-1.18149193494697
-1.38960119370858,-1.39041989341773,0.502917485381872,-0.441968639205162,-0.478921395472688,-0.176626648368991,-0.566404267640067,-0.389611464758662,-1.45815693862481,1.05195943310297,0.434845644105522,0.681451700220513,-0.280950372176742,-0.638048814260902,-0.334884116101593,-0.334884116101593,-0.350158844535202
0.913782190398773,0.919643407617739,-0.171944496428247,0.0383533570527286,-0.684584122006877,-0.500282840574045,-0.789809714281892,-0.68341683162585,-1.54420260943361,0.312155690640481,-0.0581930071616096,-0.0579475636030605,-0.35594937231989,-1.34950174490531,0.224305240699959,0.224305240699959,0.198447030781729
0.337525905422522,0.293658971135154,-0.800718342895236,0.381440497236936,-0.641286705894416,-0.451734411743287,-0.742776988673087,-0.650771790862829,0.348802148359887,0.435456314384229,0.0650666556551733,0.0652856470342018,-0.0331275890950367,-1.28482420575582,0.503899919100735,0.503899919100735,0.496267678752539
0.65602653016723,0.443172314232045,-1.57763262439371,-1.05328754353339,-0.662935413950647,-0.46791722135354,-0.754535170075288,-0.618126750099808,-0.735373303830932,0.188855066896733,-0.181452669978393,-0.181180774240323,-1.1507757325326,-1.18780789703158,-1.33138822629923,-1.33138822629923,-1.31011732849152
-0.562156271691397,-0.527842914012594,1.29958382488455,-0.797531675396068,-0.478921395472688,-0.176626648368991,-0.566404267640067,-0.389611464758662,-1.45815693862481,1.05195943310297,0.434845644105522,0.681451700220513,-0.269537480850611,-0.638048814260902,-0.736353397907836,-0.736353397907836,-0.70623983261048
0.710204471489784,0.614044706342776,-1.5792786292274,-1.25290187964056,-0.662935413950647,-0.46791722135354,-0.754535170075288,-0.618126750099808,-1.56141174359537,0.188855066896733,-0.181452669978393,-0.181180774240323,-0.814910644935021,-1.22014666660633,-1.38157188652501,-1.38157188652501,-1.39036883846027
1.49332198697033,1.226885112663,0.139150417137881,0.213015901146507,-0.478921395472688,-0.176626648368991,-0.566404267640067,-0.389611464758662,-1.13118338955139,1.05195943310297,0.434845644105522,0.681451700220513,0.546484248967767,-0.702726353410393,-0.126980380880503,-0.126980380880503,-0.108702659926128
-0.205895263600667,-0.404617631240432,1.38846808590344,-0.847435259422862,-0.673759767978762,-0.403185982912529,-0.77805153287969,-0.699739352007361,-0.442818023081028,0.065554443152985,0.188326318471956,0.188518857671464,-1.55104213547048,-1.4141792840548,-1.09480811380627,-1.09480811380627,-1.0887893043525
1.1895971644045,1.20224005610856,-0.994946913269856,-1.27785367165396,-0.673759767978762,-0.403185982912529,-0.77805153287969,-0.699739352007361,-1.49257520694833,0.065554443152985,0.188326318471956,0.188518857671464,-1.13610201511328,-1.4141792840548,-1.31705003766329,-1.31705003766329,-1.29086225317631
1.371832057944,1.11023184497202,-0.203218588268229,-0.385827107175019,-0.630462351866301,-0.322271934861265,-0.766293351477489,-0.66709431124434,-0.133053608169366,-0.181046804334511,-0.304712332795175,-0.304413984877585,-1.43854363525576,-1.12313035788209,-0.729184303589867,-0.729184303589867,-0.708872725994655
-0.251864425934954,-0.337254476658317,-1.3340239090086,0.381440497236936,-0.554691873669494,-0.241357886810002,-0.68398608166208,-0.569159188955277,-0.0814262056840886,1.29856068059047,0.558105306922305,0.558218489583251,0.175565280868505,-0.961436510008361,0.324672561151519,0.324672561151519,0.372303872857939
-0.746032921028549,-0.759506445624259,1.15638140435411,-0.647820923315687,-0.478921395472688,-0.176626648368991,-0.566404267640067,-0.389611464758662,-1.45815693862481,1.05195943310297,0.434845644105522,0.681451700220513,-0.374699122355677,-0.638048814260902,-0.585802417230495,-0.585802417230495,-0.607210313046966
-1.18273996320428,-1.28362464834852,0.150672450973663,-1.10319112756018,-0.652111059922532,-0.484100030963792,-0.731018807270885,-0.634449270481319,-1.49257520694833,-0.057746180590763,0.311585981288739,0.311752068308726,-0.602141742355005,-1.4141792840548,-1.24535909448361,-1.24535909448361,-1.21390220738812
-1.52915043650909,-1.54157624028492,0.392635161525096,-0.441968639205162,-0.554691873669494,-0.241357886810002,-0.68398608166208,-0.569159188955277,-1.42373867030129,1.29856068059047,0.558105306922305,0.558218489583251,-0.0861160131092169,-0.896758970858869,-0.356391399055499,-0.356391399055499,-0.367244723254231
-0.949610639937537,-1.18833042967138,0.572049688396567,-0.728914247359227,-0.630462351866301,-0.322271934861265,-0.766293351477489,-0.66709431124434,-0.0986353398458476,-0.181046804334511,-0.304712332795175,-0.304413984877585,-1.35213174378648,-1.15546912745684,-1.10197720812424,-1.10197720812424,-1.07366303417885
-0.0318691490494341,-0.218958205197041,-1.38998807335383,0.0134015650393317,-0.478921395472688,-0.176626648368991,-0.566404267640067,-0.389611464758662,-0.167471876492884,1.05195943310297,0.434845644105522,0.681451700220513,0.37366046602921,-0.702726353410393,-0.134149475198472,-0.134149475198472,-0.163053454584968
-0.79364383916049,1.02315264514636,-0.0238040613967579,0.0695430970694748,-0.673759767978762,-0.403185982912529,-0.77805153287969,-0.699739352007361,-1.13118338955139,0.065554443152985,0.188326318471956,0.188518857671464,-0.690999253394169,-1.4141792840548,-1.94793033764453,-1.94793033764453,-1.93430421534476
-0.716481316670792,-0.728289373988645,0.80907438444695,-1.14061881558028,-0.652111059922532,-0.484100030963792,-0.731018807270885,-0.634449270481319,-0.787000706316209,-0.057746180590763,0.311585981288739,0.311752068308726,-1.65701898349884,-1.4141792840548,-1.15216086835002,-1.15216086835002,-1.14440966012472
-0.806777885541715,-1.03224507149331,0.840348476286931,-0.697724507342481,-0.662935413950647,-0.46791722135354,-0.754535170075288,-0.618126750099808,-0.700955035507414,0.188855066896733,-0.181452669978393,-0.181180774240323,-1.01300583009573,-1.22014666660633,-1.00877898199064,-1.00877898199064,-1.01207909140605
1.41780122027829,1.32053632756984,-0.127502365918801,-0.572965547275496,-0.673759767978762,-0.403185982912529,-0.77805153287969,-0.699739352007361,0.0734560017717428,0.065554443152985,0.188326318471956,0.188518857671464,-0.791269655759464,-1.4141792840548,-0.635986077456275,-0.635986077456275,-0.644133274015145
-1.46512196040062,-1.44956802914837,1.48229036142339,1.74755110997042,-0.662935413950647,-0.46791722135354,-0.754535170075288,-0.618126750099808,-1.13118338955139,0.188855066896733,-0.181452669978393,-0.181180774240323,2.14265862157954,-1.22014666660633,2.18863708382336,2.18863708382336,2.17047099995691
-1.26811126468225,-1.48242810455428,1.12016929801308,0.880476337504875,-0.554691873669494,-0.241357886810002,-0.68398608166208,-0.569159188955277,-1.13118338955139,1.29856068059047,0.558105306922305,0.558218489583251,0.967130814988031,-0.961436510008361,0.589929050916358,0.589929050916358,0.607699007356234
-1.14169606826295,-1.22119050507729,0.359715064851432,-0.959718323483148,-0.662935413950647,-0.46791722135354,-0.754535170075288,-0.618126750099808,-1.01071945041908,0.188855066896733,-0.181452669978393,-0.181180774240323,-0.895616090741235,-1.18780789703158,-1.07330083085236,-1.07330083085236,-1.06791983445734
0.444240032269976,0.400454216204362,-1.68462293858312,-1.13438086757693,-0.652111059922532,-0.484100030963792,-0.731018807270885,-0.634449270481319,-0.787000706316209,-0.057746180590763,0.311585981288739,0.311752068308726,-1.65294295088237,-1.4141792840548,-1.18800633993986,-1.18800633993986,-1.18280909556768
0.573938740284573,0.566397597004207,-0.94062875375831,-0.323447627141527,-0.641286705894416,-0.451734411743287,-0.742776988673087,-0.650771790862829,-1.49257520694833,0.435456314384229,0.0650666556551733,0.0652856470342018,0.120946443807734,-1.28482420575582,-0.191502229742221,-0.191502229742221,-0.235210434717379
-1.07930934795214,-1.1111092524675,0.307042910173569,-1.19676034761042,-0.684584122006877,-0.500282840574045,-0.789809714281892,-0.68341683162585,-0.821418974639727,0.312155690640481,-0.0581930071616096,-0.0579475636030605,-0.810834612318546,-1.34950174490531,-1.23819000016564,-1.23819000016564,-1.25272739612002
0.802142796158359,0.781631090912917,-1.40644812169066,-1.24666393163721,-0.38150220921965,0.632513832143643,-0.542887904835664,-0.356966423995641,0.142292538418779,0.928658809359221,0.681364969739088,0.434985278945989,-0.822247503644677,-0.993775279583107,-1.29554275470939,-1.29554275470939,-1.30000663417776
0.782441726586522,0.789846109764394,-1.52331446488217,-1.39013673571425,-0.38150220921965,0.632513832143643,-0.542887904835664,-0.356966423995641,0.142292538418779,0.928658809359221,0.681364969739088,0.434985278945989,-0.363286231029545,-0.993775279583107,-1.41741735811485,-1.41741735811485,-1.44279727514131
-1.41094401907807,-1.58100833077201,0.0305140981147882,-0.990908063499894,-0.641286705894416,-0.451734411743287,-0.742776988673087,-0.650771790862829,-1.49257520694833,0.435456314384229,0.0650666556551733,0.0652856470342018,-1.31055621109843,-1.28482420575582,-1.16649905698595,-1.16649905698595,-1.21612212778947
1.59511084642482,1.43554659149052,-0.247660718777675,-0.834959363416164,-0.641286705894416,-0.451734411743287,-0.742776988673087,-0.650771790862829,-0.546072828051583,0.435456314384229,0.0650666556551733,0.0652856470342018,-1.74180046192153,-1.25248543618107,-1.00877898199064,-1.00877898199064,-1.008337361331
1.69689970587932,1.65735210048042,0.42555525819876,0.0570672010627763,-0.652111059922532,-0.484100030963792,-0.731018807270885,-0.634449270481319,-0.804209840477968,-0.057746180590763,0.311585981288739,0.311752068308726,-0.888279232031579,-1.4141792840548,0.188459769110116,0.188459769110116,0.118927051355401
-0.993938046474172,-1.02403005264183,0.641181891411262,-0.922290635463053,-0.478921395472688,-0.176626648368991,-0.566404267640067,-0.389611464758662,-0.40839975475751,1.05195943310297,0.434845644105522,0.681451700220513,-1.19153605869735,-1.02611404915785,-0.937088038810957,-0.937088038810957,-0.940581346425355
-0.471859702820475,-0.48183880844432,1.00824096932262,-1.21547419162047,-0.38150220921965,0.632513832143643,-0.542887904835664,-0.356966423995641,0.142292538418779,0.928658809359221,0.681364969739088,0.434985278945989,-0.443176470312464,-0.993775279583107,-1.25969728311954,-1.25969728311954,-1.23693202999097
